,eso_F1_0,eso_F1_1,eso_F1_2,eso_F1_3,eso_F1_4,eso_F2_0,eso_F2_1,eso_F2_2,eso_F2_3,eso_F2_4,eso_F3_0,eso_F3_1,eso_F3_2,eso_F3_3,eso_F3_4,eso_F4_0,eso_F4_1,eso_F4_2,eso_F4_3,eso_F4_4,eso_F5_0,eso_F5_1,eso_F5_2,eso_F5_3,eso_F5_4,eso_F6_0,eso_F6_1,eso_F6_2,eso_F6_3,eso_F6_4,eso_F7_0,eso_F7_1,eso_F7_2,eso_F7_3,eso_F7_4
274,5.420808906264866e-196,5.557934865072124e-197,2.032186052158823e-195,1.1302382680571681e-197,1.7669950859321356e-196,2.2201862241719602e-100,5.926746931844352e-100,4.662093451052326e-100,1.6086213123302147e-100,2.615817034996851e-100,5.458094438054305e-181,8.796898311108918e-181,1.337656064131363e-177,1.8078206931202334e-178,4.4188429319576915e-179,4.687631417926624e-95,3.5322697714373057e-94,6.188057776536587e-95,8.717990290645605e-95,1.3028809201494627e-93,28.860653335696977,28.861631171177994,27.89947139150734,28.671076718253236,28.885203299244477,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,9.560400314702942e-05,0.000283175149607785,0.00012765451303539162,1.643361440292452e-05,1.5124063881594241e-05
275,1.2362774704385001e-196,8.944240568964928e-198,4.872306579179436e-196,2.014236776170159e-198,4.4792400374470424e-197,9.581512821804894e-101,2.7637279508384474e-100,2.152407711298874e-100,6.467715304735379e-101,1.181755530228128e-100,9.194991731848279e-182,1.7684531661336838e-181,2.1361632547073197e-178,2.7630618208614546e-179,6.454265070349163e-180,2.4932618884275553e-95,1.862557826494185e-94,3.2174127413686635e-95,3.3621116935381715e-95,5.612923246540008e-94,28.860653335696977,28.861631171177994,27.896816369574836,28.671076718253236,28.86849071992649,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,9.560400314702942e-05,0.000283175149607785,0.00012765451303539162,1.643361440292452e-05,1.5124063881594241e-05
276,2.8230503455323734e-197,2.0990989962682493e-198,8.445574595645156e-197,4.241856600348258e-199,8.246773196140115e-198,4.025224192622523e-101,1.1970767613524376e-100,8.270109744454149e-101,2.6945457730102095e-101,4.709166568812807e-101,2.0867866421393902e-182,1.311078746500054e-182,4.827631274896992e-179,3.55109239930229e-180,1.1120854199762195e-180,1.1176674102708231e-95,6.944387657626659e-95,1.4592719082082884e-95,1.6766686817756498e-95,2.3784902253633506e-94,28.860653335696977,28.861631171177994,27.892261111278007,28.66916882058876,28.86824969548686,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,9.560400314702942e-05,0.000283175149607785,0.00012765451303539162,1.643361440292452e-05,1.5124063881594241e-05
277,3.5133180369688606e-198,4.325941664149025e-199,1.770048641550054e-197,7.160617427881773e-200,1.8145263158004075e-198,1.9086311390482053e-101,5.2729157242966e-101,3.461284426660062e-101,1.3142190627520373e-101,2.0451880642953158e-101,6.912116494176932e-183,4.502251576058956e-183,7.628682900338615e-180,9.823198365611686e-181,4.4851214741649954e-181,4.902021739998353e-96,3.703045787579216e-95,6.2794678008858356e-96,7.342391568102288e-96,1.1624525491748369e-94,28.860653335696977,28.859675444649223,27.892261111278007,28.66916882058876,28.86824969548686,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,9.560400314702942e-05,0.000283175149607785,0.00012765451303539162,1.643361440292452e-05,1.5124063881594241e-05
278,6.621992342414435e-199,7.413650136846969e-200,2.297203792439579e-198,1.395163580726308e-200,3.819624631706751e-199,7.461570792048587e-102,2.2568652405519382e-101,1.6432954767751892e-101,5.5706737466639855e-102,8.149672080220342e-102,2.6412039241205435e-183,1.2141026238816035e-183,2.681321368593444e-180,2.1910237754935853e-181,5.178712578704095e-182,2.5159210661052646e-96,1.6729811013933083e-95,3.695823360190074e-96,3.2936478911585944e-96,5.285147298722707e-95,28.860653335696977,28.85132143247086,27.882707703842357,28.64974307491363,28.86824969548686,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,9.560400314702942e-05,0.000283175149607785,0.00012765451303539162,1.643361440292452e-05,1.5124063881594241e-05
279,1.5968319763492985e-199,1.6048449095753504e-200,5.117387802687477e-199,2.9272265120802816e-201,5.657441541143834e-200,2.8273499269391986e-102,1.0431009689427457e-101,7.160020425365817e-102,2.4434777037910325e-102,3.768423388116511e-102,3.96010853842675e-184,3.4412585755573877e-184,3.466734719817121e-181,4.6493583994387314e-182,1.179293488826973e-182,1.1171644927920523e-96,6.198775352171196e-96,1.553543216582616e-96,1.4679865265541008e-96,2.3047298447018555e-95,28.859023339104844,28.85132143247086,27.882707703842357,28.646869980548182,28.86824969548686,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,9.560400314702942e-05,0.000283175149607785,0.00012765451303539162,1.643361440292452e-05,1.5124063881594241e-05
280,2.2336806747788287e-200,3.632758863368803e-201,1.079168093207947e-199,4.224256964454914e-202,6.5018137955665436e-201,1.2599806816990684e-102,4.426957833137742e-102,2.905090356252176e-102,9.848713977109265e-103,1.61680193206659e-102,5.203494246854465e-185,3.57398398357473e-185,9.943538829895131e-182,1.2017402437096356e-182,2.409242053136169e-183,5.077762364587938e-97,2.8431362164894346e-96,6.217802247424997e-97,6.096420713152716e-97,1.0173691017802011e-95,28.859023339104844,28.851149819697348,27.882707703842357,28.638567526660314,28.86824969548686,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,9.560400314702942e-05,0.000283175149607785,0.00012765451303539162,1.643361440292452e-05,1.5124063881594241e-05
281,5.1374932772300974e-201,5.826301349267386e-202,2.5176834860566416e-200,8.270234398475731e-203,1.884871867722329e-201,5.841448578518614e-103,1.7232241783357302e-102,1.0883039916010999e-102,4.784261190851798e-103,6.008282689086197e-103,2.3102018807234686e-185,1.0922713335570722e-185,1.8510095713330228e-182,2.1160084675378325e-183,2.6852774023454476e-184,2.578393527413017e-97,1.257131625943052e-96,3.226236659798567e-97,2.8503746225907304e-97,4.028536324916596e-96,28.848921005985915,28.85026761931172,27.882707703842357,28.623645117238155,28.86824969548686,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,9.560400314702942e-05,0.000283175149607785,0.00012765451303539162,1.643361440292452e-05,1.5124063881594241e-05
282,1.1539329799436046e-201,1.2247778526992494e-202,4.163040761545392e-201,1.3321265721750795e-203,2.4436145365561994e-202,2.528588280197829e-103,6.536203947224397e-103,5.071178465684175e-103,1.8471675513338409e-103,3.091397752503108e-103,2.2480626678145467e-186,1.810937345767244e-186,3.4381207352434294e-183,4.112483507758711e-184,1.6942487379308035e-184,1.2145218236253727e-97,4.3696347730489917e-97,1.3827309020735542e-97,1.3116133884245418e-97,1.8712863706953542e-96,28.848921005985915,28.85026761931172,27.88257383269045,28.62279822648868,28.86824969548686,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,9.560400314702942e-05,0.000283175149607785,0.00012765451303539162,1.643361440292452e-05,1.5124063881594241e-05
283,2.216964499041186e-202,2.5636250186561195e-203,7.469432833126211e-202,2.6531769610772716e-204,4.8395192234650534e-203,1.036315501797049e-103,3.0054882059177556e-103,2.1005471184442805e-103,6.651489304826816e-104,1.2782173668630857e-103,9.370189599506237e-187,5.297014761836378e-187,7.50129458689352e-184,4.366817664640355e-185,1.4273376029528375e-185,5.290210641259447e-98,2.1854908471378585e-97,5.829722099355018e-98,6.828283421003092e-98,6.334147599310159e-97,28.848848545892785,28.85026761931172,27.88257383269045,28.62279822648868,28.864707955230216,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,9.560400314702942e-05,0.000283175149607785,0.00012765451303539162,1.643361440292452e-05,1.5124063881594241e-05
284,4.3900919003370283e-203,5.9123824231502624e-204,1.386427943905878e-202,5.309620160984904e-205,1.0558197833342743e-203,3.7195942418422653e-104,1.2684149721039762e-103,8.896450166422253e-104,3.412712632345902e-104,4.0822136241710637e-104,2.532123966403626e-187,7.383448326686019e-188,8.588487683407364e-185,1.2437213421257475e-185,3.0331727952812317e-186,2.3827882871998146e-98,8.985874158148843e-98,3.27054675260324e-98,2.759951814124684e-98,2.85383396609521e-97,28.848848545892785,28.85026761931172,27.88257383269045,28.61720275786997,28.864707955230216,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,9.560400314702942e-05,0.000283175149607785,0.00012765451303539162,1.643361440292452e-05,1.5124063881594241e-05
285,7.414685699753393e-204,9.082002220232063e-205,2.7266189463230156e-203,1.1824301955160108e-205,1.9054915355047025e-204,1.8432120303825795e-104,5.3814512677000595e-104,3.335122519231266e-104,1.2986046218107831e-104,1.900506983339418e-104,3.153270290529174e-188,1.8173352536792406e-188,1.54180997386348e-185,2.8140050810977102e-186,8.230755563555854e-187,9.985550618282204e-99,3.904808722597953e-98,1.4701447987146868e-98,1.5664279203531726e-98,1.577241975765758e-97,28.848848545892785,28.85012749353086,27.88257383269045,28.60267159400198,28.864707955230216,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,9.560400314702942e-05,0.000283175149607785,0.00012765451303539162,1.643361440292452e-05,1.5124063881594241e-05
286,1.5494002180469349e-204,1.8967902270881984e-205,3.553433001851921e-204,1.3879944855678198e-206,4.092910610790331e-205,5.567117265354764e-105,2.2124876305780058e-104,1.417258024957464e-104,5.2408295759018295e-105,7.899287463754215e-105,6.465547556586473e-189,3.1977168986023444e-189,4.4764930313167756e-186,6.599308853259169e-187,1.068921748524848e-187,4.952365411581787e-99,1.7681638353458567e-98,5.653016591276081e-99,5.703686009636704e-99,6.53270434352898e-98,28.848848545892785,28.844006972982267,27.875090370698647,28.60252207935902,28.864707955230216,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,9.560400314702942e-05,0.000283175149607785,0.00012765451303539162,1.643361440292452e-05,1.5124063881594241e-05
287,2.9565666812397737e-205,3.099212529333782e-206,1.0054191149587436e-204,2.3121767390421788e-207,6.218814426912937e-206,3.0724875722167816e-105,9.996250554729433e-105,5.412273953497021e-105,2.59198370281927e-105,3.2318841115335835e-105,8.132407631325077e-190,1.1739534921066538e-189,7.258774092783962e-187,1.0173686675682418e-187,1.1475461122479191e-188,1.877022800669636e-99,7.36959762548746e-99,2.5636032757931025e-99,3.2429935945886567e-99,2.215120496482671e-98,28.848848545892785,28.844006972982267,27.875090370698647,28.59994906597071,28.864707955230216,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,9.560400314702942e-05,0.000283175149607785,0.00012765451303539162,1.643361440292452e-05,1.5124063881594241e-05
288,4.102176214919614e-206,6.525474857908624e-207,2.183862691034924e-205,4.649758561015669e-208,1.108818225531216e-206,1.3776568456619876e-105,3.754750599276707e-105,2.493427003498788e-105,1.130709428033803e-105,1.2100429659423306e-105,1.5806133876135763e-190,2.2458830766631103e-190,1.9289623909169856e-187,3.874970497371759e-188,3.3008904006176204e-189,8.447401476930364e-100,2.9117600447653733e-99,1.0597217050839532e-99,1.2618551700695682e-99,1.4201347099231877e-98,28.832599493616335,28.844006972982267,27.87386120008126,28.579665430044955,28.864707955230216,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,9.560400314702942e-05,0.000283175149607785,0.00012765451303539162,1.643361440292452e-05,1.5124063881594241e-05
289,1.0793332900949662e-206,1.0952294071104525e-207,3.6302291085217474e-206,1.0737840584355871e-208,2.0212285897788236e-207,5.580006447157729e-106,1.791027432254259e-105,1.058379163651114e-105,4.1200854078054924e-106,5.334409013459634e-106,3.573144483896198e-191,7.154384871159584e-191,5.32328012536942e-188,5.517640294654876e-189,6.735406918342964e-190,3.6542894597758384e-100,1.5708655057637106e-99,5.663016025069852e-100,6.181520665246813e-100,5.4120219299356745e-99,28.825827546585916,28.842454719726227,27.87386120008126,28.57671638914047,28.864707955230216,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,9.560400314702942e-05,0.000283175149607785,4.5336160509681895e-05,1.643361440292452e-05,1.5124063881594241e-05
290,1.9129147159677994e-207,2.518238468522578e-208,5.226328861695096e-207,1.6245100151708752e-209,3.800749796535604e-208,2.236562429003805e-106,8.374081120889661e-106,3.9736167982385315e-106,1.8235592639562825e-106,2.0538098005028953e-106,9.686449399521531e-192,9.196010227082156e-192,6.393435834955978e-189,1.3865469504343748e-189,1.1897566942351667e-190,1.6202400809925935e-100,7.017536173378688e-100,2.2576457325940535e-100,2.697018614573133e-100,2.2024970104941025e-99,28.825827546585916,28.83158350334975,27.87386120008126,28.57671638914047,28.864707955230216,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,9.560400314702942e-05,0.000283175149607785,4.5336160509681895e-05,1.643361440292452e-05,1.5124063881594241e-05
291,4.376826138888117e-208,4.2064056095207594e-209,1.2849809175909583e-207,2.5218965185242564e-210,6.309624872469465e-209,1.0801387915909413e-106,3.7966381025617245e-106,1.9419825616409687e-106,8.105303587437887e-107,1.0008135900707196e-106,1.3062033105992207e-192,2.3473252527272088e-192,1.631555822941915e-189,2.211736785688598e-190,2.7146211667017757e-191,4.86922955587012e-101,3.7892437473387616e-100,1.0055248025233555e-100,1.1759843670403858e-100,9.301862673359173e-100,28.82106657361736,28.83158350334975,27.87386120008126,28.57671638914047,28.864707955230216,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,9.560400314702942e-05,0.000283175149607785,4.5336160509681895e-05,1.643361440292452e-05,1.5124063881594241e-05
292,8.715295574055993e-209,9.303233580252687e-210,1.4130826162821331e-208,7.443188557354617e-211,1.3041048111422926e-209,4.190848757766926e-107,1.6232563179227663e-106,7.709138488123814e-107,3.521691371803885e-107,4.190002726206074e-107,4.00784914247802e-193,3.6396349585090954e-193,3.5617103589644983e-190,6.914653609266916e-191,4.7865295830424224e-192,2.4726723957690065e-101,1.768962135367485e-100,3.8871985452292896e-101,4.350392069104213e-101,5.168159130117014e-100,28.820500885296156,28.830783698554423,27.87386120008126,28.565449709918813,28.864707955230216,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,9.560400314702942e-05,0.000283175149607785,4.5336160509681895e-05,1.643361440292452e-05,1.5124063881594241e-05
293,1.5679012140076485e-209,1.868048140890255e-210,2.549564568181317e-209,1.004274740429281e-211,1.954746412195588e-210,1.9109923543301208e-107,6.279026274648054e-107,2.797512943415711e-107,1.4117488224785664e-107,1.7658243822550688e-107,3.3138523927865855e-194,9.902180474313364e-194,7.357442537566113e-191,1.3286239343179994e-191,1.1125996962628006e-192,8.487661490370611e-102,8.288431340770499e-101,1.767412407523742e-101,2.4147002449794955e-101,2.2007083249639083e-100,28.815897145069407,28.825178115204707,27.87386120008126,28.564369219783828,28.864707955230216,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,9.560400314702942e-05,0.000283175149607785,4.5336160509681895e-05,1.643361440292452e-05,1.5124063881594241e-05
294,2.5869958798178675e-210,3.801862530394525e-211,8.658910531875863e-210,2.472189792919672e-212,4.117580594281891e-211,7.401114310192086e-108,2.9060640902044756e-107,1.214633630483358e-107,5.7302957706841825e-108,7.612587444926326e-108,1.472326772009519e-194,2.0133219428407e-194,2.4171052524326493e-191,1.945895327928804e-192,4.807000597750045e-193,5.568065250413314e-102,3.068884667086914e-101,8.148169549295504e-102,1.0267885340434338e-101,9.021132387411074e-101,28.79109896549676,28.82127256007956,27.87386120008126,28.564324350172026,28.864707955230216,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,9.560400314702942e-05,0.000283175149607785,4.5336160509681895e-05,1.643361440292452e-05,1.5124063881594241e-05
295,5.431844147427209e-211,6.08330287575909e-212,1.6382532825417477e-210,5.622159845935465e-213,8.161401021485939e-212,3.1350324064789534e-108,1.3499864710606565e-107,6.244507196319058e-108,2.4231274397456785e-108,3.2389680204207824e-108,2.681951996944356e-195,6.769344704725934e-195,2.4522685119073363e-192,3.847339567382549e-193,1.3671029869292322e-193,1.989340682647594e-102,1.6658824482044778e-101,3.2042683917827397e-102,5.415410341412713e-102,4.4826763278920296e-101,28.75715262423291,28.811538535279347,27.87386120008126,28.551006181868598,28.864707955230216,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,9.560400314702942e-05,0.000283175149607785,4.5336160509681895e-05,1.643361440292452e-05,1.5124063881594241e-05
296,1.1288563658612907e-211,1.4049972269156716e-212,3.0890980923036674e-211,8.797414809317327e-214,9.613461285890266e-213,1.4881268383115662e-108,5.208645585658803e-108,2.4426143489348775e-108,1.0955145264423949e-108,1.3292232877589669e-108,3.388995914397269e-196,1.3665301361770832e-195,4.475561628262455e-193,5.75802308630298e-194,2.0626191895033147e-194,8.530437154521089e-103,5.621088326815605e-102,1.592181492836033e-102,2.1812157445659307e-102,2.0462806381495318e-101,28.752038230774534,28.809970998226966,27.872192692816725,28.505343601699643,28.864707955230216,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,9.560400314702942e-05,0.000283175149607785,4.5336160509681895e-05,1.643361440292452e-05,1.5124063881594241e-05
